=== Training Log Started: 2025-10-22 23:53:17.580329 ===
Run Name: LightWeightModel_With_BatchNorm_V7_EvenLowerLRStepSize
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V7_EvenLowerLRStepSize
Checkpoint Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V7_EvenLowerLRStepSize/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_With_BatchNorm_V7_EvenLowerLRStepSize/trainingresults_plot.png
Epochs: 10000, Batch Size: 8, Learning Rate: 0.01
LR Scheduler: Step Size = 25, Gamma = 0.9
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 555170 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.5, inplace=False)
  (fc1): Linear(in_features=129, out_features=128, bias=True)
  (bn1): BatchNorm1d(128, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=128, out_features=64, bias=True)
  (bn2): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=64, out_features=16, bias=True)
  (fc4): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 25 , gamma = 0.9
============================================================
Starting training...

Epoch 1/10000 | Train RMSE: 8.68497 kWh | Val RMSE: 7.28969 kWh | Train R²: -0.076 | Val R²: 0.185 | Patience: 0/1000
Epoch 825/10000 | Train RMSE: 2.66494 kWh | Val RMSE: 5.73607 kWh | Train R²: 0.907 | Val R²: 0.499 | Patience: 685/1000
Epoch 826/10000 | Train RMSE: 2.74977 kWh | Val RMSE: 5.52704 kWh | Train R²: 0.902 | Val R²: 0.536 | Patience: 686/1000
Epoch 827/10000 | Train RMSE: 2.33114 kWh | Val RMSE: 5.80514 kWh | Train R²: 0.923 | Val R²: 0.487 | Patience: 687/1000
Epoch 828/10000 | Train RMSE: 2.80917 kWh | Val RMSE: 5.60482 kWh | Train R²: 0.887 | Val R²: 0.521 | Patience: 688/1000
Epoch 829/10000 | Train RMSE: 2.81715 kWh | Val RMSE: 5.44386 kWh | Train R²: 0.909 | Val R²: 0.547 | Patience: 689/1000
Epoch 830/10000 | Train RMSE: 2.97490 kWh | Val RMSE: 5.76065 kWh | Train R²: 0.871 | Val R²: 0.494 | Patience: 690/1000
Epoch 831/10000 | Train RMSE: 2.77857 kWh | Val RMSE: 5.23619 kWh | Train R²: 0.891 | Val R²: 0.581 | Patience: 691/1000
Epoch 832/10000 | Train RMSE: 3.71791 kWh | Val RMSE: 4.73548 kWh | Train R²: 0.868 | Val R²: 0.657 | Patience: 692/1000
Epoch 833/10000 | Train RMSE: 2.86213 kWh | Val RMSE: 5.48129 kWh | Train R²: 0.888 | Val R²: 0.542 | Patience: 693/1000
Epoch 834/10000 | Train RMSE: 2.62384 kWh | Val RMSE: 5.17887 kWh | Train R²: 0.899 | Val R²: 0.589 | Patience: 694/1000
Epoch 835/10000 | Train RMSE: 3.08793 kWh | Val RMSE: 5.90097 kWh | Train R²: 0.875 | Val R²: 0.467 | Patience: 695/1000
Epoch 836/10000 | Train RMSE: 3.33157 kWh | Val RMSE: 5.28490 kWh | Train R²: 0.863 | Val R²: 0.574 | Patience: 696/1000
Epoch 837/10000 | Train RMSE: 2.70568 kWh | Val RMSE: 5.10166 kWh | Train R²: 0.904 | Val R²: 0.603 | Patience: 697/1000
Epoch 838/10000 | Train RMSE: 3.89084 kWh | Val RMSE: 5.39752 kWh | Train R²: 0.847 | Val R²: 0.556 | Patience: 698/1000
Epoch 839/10000 | Train RMSE: 2.52364 kWh | Val RMSE: 5.25563 kWh | Train R²: 0.910 | Val R²: 0.579 | Patience: 699/1000
Epoch 840/10000 | Train RMSE: 3.04025 kWh | Val RMSE: 5.28444 kWh | Train R²: 0.871 | Val R²: 0.574 | Patience: 700/1000
Epoch 841/10000 | Train RMSE: 2.62449 kWh | Val RMSE: 5.35083 kWh | Train R²: 0.900 | Val R²: 0.563 | Patience: 701/1000
Epoch 842/10000 | Train RMSE: 2.88072 kWh | Val RMSE: 5.59004 kWh | Train R²: 0.879 | Val R²: 0.524 | Patience: 702/1000
Epoch 843/10000 | Train RMSE: 3.30635 kWh | Val RMSE: 5.34444 kWh | Train R²: 0.841 | Val R²: 0.565 | Patience: 703/1000
Epoch 844/10000 | Train RMSE: 2.48879 kWh | Val RMSE: 5.12346 kWh | Train R²: 0.912 | Val R²: 0.600 | Patience: 704/1000
Epoch 845/10000 | Train RMSE: 2.91649 kWh | Val RMSE: 5.34278 kWh | Train R²: 0.891 | Val R²: 0.565 | Patience: 705/1000
Epoch 846/10000 | Train RMSE: 2.71891 kWh | Val RMSE: 5.53713 kWh | Train R²: 0.908 | Val R²: 0.533 | Patience: 706/1000
Epoch 847/10000 | Train RMSE: 2.50250 kWh | Val RMSE: 6.04343 kWh | Train R²: 0.914 | Val R²: 0.443 | Patience: 707/1000
Epoch 848/10000 | Train RMSE: 2.65900 kWh | Val RMSE: 5.58661 kWh | Train R²: 0.911 | Val R²: 0.525 | Patience: 708/1000
Epoch 849/10000 | Train RMSE: 2.84888 kWh | Val RMSE: 5.81100 kWh | Train R²: 0.895 | Val R²: 0.486 | Patience: 709/1000
Epoch 850/10000 | Train RMSE: 2.39249 kWh | Val RMSE: 5.24537 kWh | Train R²: 0.919 | Val R²: 0.581 | Patience: 710/1000
Epoch 851/10000 | Train RMSE: 2.49822 kWh | Val RMSE: 5.50254 kWh | Train R²: 0.924 | Val R²: 0.539 | Patience: 711/1000
Epoch 852/10000 | Train RMSE: 2.74908 kWh | Val RMSE: 5.17289 kWh | Train R²: 0.906 | Val R²: 0.592 | Patience: 712/1000
Epoch 853/10000 | Train RMSE: 2.44749 kWh | Val RMSE: 5.42859 kWh | Train R²: 0.912 | Val R²: 0.551 | Patience: 713/1000
Epoch 854/10000 | Train RMSE: 2.86105 kWh | Val RMSE: 5.10436 kWh | Train R²: 0.896 | Val R²: 0.603 | Patience: 714/1000
Epoch 855/10000 | Train RMSE: 3.07730 kWh | Val RMSE: 5.25615 kWh | Train R²: 0.886 | Val R²: 0.580 | Patience: 715/1000
Epoch 856/10000 | Train RMSE: 2.70727 kWh | Val RMSE: 5.41863 kWh | Train R²: 0.900 | Val R²: 0.553 | Patience: 716/1000
Epoch 857/10000 | Train RMSE: 2.67121 kWh | Val RMSE: 5.42689 kWh | Train R²: 0.895 | Val R²: 0.552 | Patience: 717/1000
Epoch 858/10000 | Train RMSE: 2.58350 kWh | Val RMSE: 6.12476 kWh | Train R²: 0.911 | Val R²: 0.430 | Patience: 718/1000
Epoch 859/10000 | Train RMSE: 3.04615 kWh | Val RMSE: 5.11642 kWh | Train R²: 0.885 | Val R²: 0.601 | Patience: 719/1000
Epoch 860/10000 | Train RMSE: 2.20857 kWh | Val RMSE: 5.14862 kWh | Train R²: 0.934 | Val R²: 0.596 | Patience: 720/1000
Epoch 861/10000 | Train RMSE: 2.72677 kWh | Val RMSE: 5.39450 kWh | Train R²: 0.895 | Val R²: 0.556 | Patience: 721/1000
Epoch 862/10000 | Train RMSE: 2.67531 kWh | Val RMSE: 4.95041 kWh | Train R²: 0.901 | Val R²: 0.626 | Patience: 722/1000
Epoch 863/10000 | Train RMSE: 2.54280 kWh | Val RMSE: 5.20619 kWh | Train R²: 0.907 | Val R²: 0.587 | Patience: 723/1000
Epoch 864/10000 | Train RMSE: 2.54842 kWh | Val RMSE: 4.80325 kWh | Train R²: 0.910 | Val R²: 0.647 | Patience: 724/1000
Epoch 865/10000 | Train RMSE: 2.69839 kWh | Val RMSE: 5.79487 kWh | Train R²: 0.895 | Val R²: 0.488 | Patience: 725/1000
Epoch 866/10000 | Train RMSE: 3.01157 kWh | Val RMSE: 5.39571 kWh | Train R²: 0.885 | Val R²: 0.557 | Patience: 726/1000
Epoch 867/10000 | Train RMSE: 2.65030 kWh | Val RMSE: 5.48388 kWh | Train R²: 0.902 | Val R²: 0.543 | Patience: 727/1000
Epoch 868/10000 | Train RMSE: 3.23928 kWh | Val RMSE: 5.29122 kWh | Train R²: 0.868 | Val R²: 0.573 | Patience: 728/1000
Epoch 869/10000 | Train RMSE: 4.35338 kWh | Val RMSE: 6.02611 kWh | Train R²: 0.839 | Val R²: 0.447 | Patience: 729/1000
Epoch 870/10000 | Train RMSE: 3.49705 kWh | Val RMSE: 6.20385 kWh | Train R²: 0.875 | Val R²: 0.413 | Patience: 730/1000
Epoch 871/10000 | Train RMSE: 2.82661 kWh | Val RMSE: 5.18113 kWh | Train R²: 0.905 | Val R²: 0.590 | Patience: 731/1000
Epoch 872/10000 | Train RMSE: 2.38695 kWh | Val RMSE: 5.55354 kWh | Train R²: 0.921 | Val R²: 0.529 | Patience: 732/1000
Epoch 873/10000 | Train RMSE: 2.57370 kWh | Val RMSE: 5.33984 kWh | Train R²: 0.912 | Val R²: 0.565 | Patience: 733/1000
Epoch 874/10000 | Train RMSE: 3.25912 kWh | Val RMSE: 5.73059 kWh | Train R²: 0.852 | Val R²: 0.501 | Patience: 734/1000
Epoch 875/10000 | Train RMSE: 2.76971 kWh | Val RMSE: 5.65492 kWh | Train R²: 0.895 | Val R²: 0.511 | Patience: 735/1000
Epoch 876/10000 | Train RMSE: 2.48853 kWh | Val RMSE: 5.31606 kWh | Train R²: 0.920 | Val R²: 0.569 | Patience: 736/1000
Epoch 877/10000 | Train RMSE: 2.52562 kWh | Val RMSE: 5.57072 kWh | Train R²: 0.910 | Val R²: 0.528 | Patience: 737/1000
Epoch 878/10000 | Train RMSE: 2.44277 kWh | Val RMSE: 5.72349 kWh | Train R²: 0.914 | Val R²: 0.500 | Patience: 738/1000
Epoch 879/10000 | Train RMSE: 3.04020 kWh | Val RMSE: 6.00894 kWh | Train R²: 0.896 | Val R²: 0.448 | Patience: 739/1000
Epoch 880/10000 | Train RMSE: 2.68497 kWh | Val RMSE: 5.53740 kWh | Train R²: 0.901 | Val R²: 0.532 | Patience: 740/1000
Epoch 881/10000 | Train RMSE: 3.15654 kWh | Val RMSE: 5.75060 kWh | Train R²: 0.885 | Val R²: 0.496 | Patience: 741/1000
Epoch 882/10000 | Train RMSE: 2.74454 kWh | Val RMSE: 5.59461 kWh | Train R²: 0.897 | Val R²: 0.522 | Patience: 742/1000
Epoch 883/10000 | Train RMSE: 2.91563 kWh | Val RMSE: 5.29811 kWh | Train R²: 0.891 | Val R²: 0.571 | Patience: 743/1000
Epoch 884/10000 | Train RMSE: 2.79826 kWh | Val RMSE: 5.43965 kWh | Train R²: 0.897 | Val R²: 0.548 | Patience: 744/1000
Epoch 885/10000 | Train RMSE: 2.86528 kWh | Val RMSE: 5.19979 kWh | Train R²: 0.898 | Val R²: 0.587 | Patience: 745/1000
Epoch 886/10000 | Train RMSE: 2.89466 kWh | Val RMSE: 5.57591 kWh | Train R²: 0.877 | Val R²: 0.526 | Patience: 746/1000
Epoch 887/10000 | Train RMSE: 2.79380 kWh | Val RMSE: 5.65718 kWh | Train R²: 0.902 | Val R²: 0.512 | Patience: 747/1000
Epoch 888/10000 | Train RMSE: 2.38571 kWh | Val RMSE: 4.82928 kWh | Train R²: 0.919 | Val R²: 0.643 | Patience: 748/1000
Epoch 889/10000 | Train RMSE: 2.90806 kWh | Val RMSE: 5.62699 kWh | Train R²: 0.902 | Val R²: 0.517 | Patience: 749/1000
Epoch 890/10000 | Train RMSE: 2.77992 kWh | Val RMSE: 5.87900 kWh | Train R²: 0.903 | Val R²: 0.472 | Patience: 750/1000
Epoch 891/10000 | Train RMSE: 2.63075 kWh | Val RMSE: 5.89701 kWh | Train R²: 0.907 | Val R²: 0.469 | Patience: 751/1000
Epoch 892/10000 | Train RMSE: 2.89032 kWh | Val RMSE: 5.88387 kWh | Train R²: 0.899 | Val R²: 0.471 | Patience: 752/1000
Epoch 893/10000 | Train RMSE: 2.35119 kWh | Val RMSE: 5.97688 kWh | Train R²: 0.921 | Val R²: 0.455 | Patience: 753/1000
Epoch 894/10000 | Train RMSE: 2.50717 kWh | Val RMSE: 6.25159 kWh | Train R²: 0.917 | Val R²: 0.405 | Patience: 754/1000
Epoch 895/10000 | Train RMSE: 2.52029 kWh | Val RMSE: 5.77219 kWh | Train R²: 0.911 | Val R²: 0.491 | Patience: 755/1000
Epoch 896/10000 | Train RMSE: 2.37864 kWh | Val RMSE: 5.71739 kWh | Train R²: 0.920 | Val R²: 0.502 | Patience: 756/1000
Epoch 897/10000 | Train RMSE: 2.53770 kWh | Val RMSE: 5.60270 kWh | Train R²: 0.906 | Val R²: 0.523 | Patience: 757/1000
Epoch 898/10000 | Train RMSE: 2.51965 kWh | Val RMSE: 5.46557 kWh | Train R²: 0.914 | Val R²: 0.544 | Patience: 758/1000
Epoch 899/10000 | Train RMSE: 2.52696 kWh | Val RMSE: 5.55823 kWh | Train R²: 0.910 | Val R²: 0.529 | Patience: 759/1000
Epoch 900/10000 | Train RMSE: 3.24174 kWh | Val RMSE: 5.92579 kWh | Train R²: 0.892 | Val R²: 0.466 | Patience: 760/1000
Epoch 901/10000 | Train RMSE: 2.61875 kWh | Val RMSE: 5.50699 kWh | Train R²: 0.901 | Val R²: 0.538 | Patience: 761/1000
Epoch 902/10000 | Train RMSE: 2.72239 kWh | Val RMSE: 5.17423 kWh | Train R²: 0.898 | Val R²: 0.591 | Patience: 762/1000
Epoch 903/10000 | Train RMSE: 2.42938 kWh | Val RMSE: 5.01393 kWh | Train R²: 0.919 | Val R²: 0.616 | Patience: 763/1000
Epoch 904/10000 | Train RMSE: 2.43244 kWh | Val RMSE: 5.31346 kWh | Train R²: 0.915 | Val R²: 0.569 | Patience: 764/1000
Epoch 905/10000 | Train RMSE: 2.86084 kWh | Val RMSE: 5.39591 kWh | Train R²: 0.897 | Val R²: 0.557 | Patience: 765/1000
Epoch 906/10000 | Train RMSE: 2.74811 kWh | Val RMSE: 5.49174 kWh | Train R²: 0.904 | Val R²: 0.542 | Patience: 766/1000
Epoch 907/10000 | Train RMSE: 3.65432 kWh | Val RMSE: 5.15338 kWh | Train R²: 0.859 | Val R²: 0.594 | Patience: 767/1000
Epoch 908/10000 | Train RMSE: 3.10673 kWh | Val RMSE: 5.62213 kWh | Train R²: 0.862 | Val R²: 0.518 | Patience: 768/1000
Epoch 909/10000 | Train RMSE: 2.57387 kWh | Val RMSE: 5.41136 kWh | Train R²: 0.911 | Val R²: 0.554 | Patience: 769/1000
Epoch 910/10000 | Train RMSE: 2.96033 kWh | Val RMSE: 5.45174 kWh | Train R²: 0.876 | Val R²: 0.548 | Patience: 770/1000
Epoch 911/10000 | Train RMSE: 3.23874 kWh | Val RMSE: 5.63194 kWh | Train R²: 0.886 | Val R²: 0.517 | Patience: 771/1000
Epoch 912/10000 | Train RMSE: 2.52177 kWh | Val RMSE: 5.11446 kWh | Train R²: 0.917 | Val R²: 0.600 | Patience: 772/1000
Epoch 913/10000 | Train RMSE: 2.88788 kWh | Val RMSE: 5.19802 kWh | Train R²: 0.886 | Val R²: 0.587 | Patience: 773/1000
Epoch 914/10000 | Train RMSE: 2.45473 kWh | Val RMSE: 5.53879 kWh | Train R²: 0.914 | Val R²: 0.532 | Patience: 774/1000
Epoch 915/10000 | Train RMSE: 2.71773 kWh | Val RMSE: 5.89451 kWh | Train R²: 0.914 | Val R²: 0.469 | Patience: 775/1000
Epoch 916/10000 | Train RMSE: 2.85220 kWh | Val RMSE: 5.75101 kWh | Train R²: 0.887 | Val R²: 0.497 | Patience: 776/1000
Epoch 917/10000 | Train RMSE: 3.00570 kWh | Val RMSE: 5.67583 kWh | Train R²: 0.885 | Val R²: 0.510 | Patience: 777/1000
Epoch 918/10000 | Train RMSE: 2.57666 kWh | Val RMSE: 5.39977 kWh | Train R²: 0.908 | Val R²: 0.557 | Patience: 778/1000
Epoch 919/10000 | Train RMSE: 4.53160 kWh | Val RMSE: 5.06449 kWh | Train R²: 0.835 | Val R²: 0.609 | Patience: 779/1000
Epoch 920/10000 | Train RMSE: 2.97219 kWh | Val RMSE: 5.12846 kWh | Train R²: 0.872 | Val R²: 0.598 | Patience: 780/1000
Epoch 921/10000 | Train RMSE: 3.00231 kWh | Val RMSE: 5.00393 kWh | Train R²: 0.874 | Val R²: 0.617 | Patience: 781/1000
Epoch 922/10000 | Train RMSE: 2.59637 kWh | Val RMSE: 5.41972 kWh | Train R²: 0.917 | Val R²: 0.551 | Patience: 782/1000
Epoch 923/10000 | Train RMSE: 3.12864 kWh | Val RMSE: 5.78342 kWh | Train R²: 0.862 | Val R²: 0.489 | Patience: 783/1000
Epoch 924/10000 | Train RMSE: 2.45605 kWh | Val RMSE: 5.72944 kWh | Train R²: 0.918 | Val R²: 0.499 | Patience: 784/1000
Epoch 925/10000 | Train RMSE: 2.88209 kWh | Val RMSE: 5.59187 kWh | Train R²: 0.896 | Val R²: 0.523 | Patience: 785/1000
Epoch 926/10000 | Train RMSE: 3.04899 kWh | Val RMSE: 4.96799 kWh | Train R²: 0.907 | Val R²: 0.623 | Patience: 786/1000
Epoch 927/10000 | Train RMSE: 2.39361 kWh | Val RMSE: 5.27080 kWh | Train R²: 0.916 | Val R²: 0.576 | Patience: 787/1000
Epoch 928/10000 | Train RMSE: 2.67937 kWh | Val RMSE: 5.26087 kWh | Train R²: 0.897 | Val R²: 0.577 | Patience: 788/1000
Epoch 929/10000 | Train RMSE: 2.59307 kWh | Val RMSE: 5.36012 kWh | Train R²: 0.903 | Val R²: 0.561 | Patience: 789/1000
Epoch 930/10000 | Train RMSE: 2.82213 kWh | Val RMSE: 5.66011 kWh | Train R²: 0.899 | Val R²: 0.511 | Patience: 790/1000
Epoch 931/10000 | Train RMSE: 3.08462 kWh | Val RMSE: 5.55965 kWh | Train R²: 0.865 | Val R²: 0.528 | Patience: 791/1000
Epoch 932/10000 | Train RMSE: 2.55275 kWh | Val RMSE: 5.82196 kWh | Train R²: 0.910 | Val R²: 0.482 | Patience: 792/1000
Epoch 933/10000 | Train RMSE: 4.08556 kWh | Val RMSE: 5.66266 kWh | Train R²: 0.825 | Val R²: 0.513 | Patience: 793/1000
Epoch 934/10000 | Train RMSE: 2.75456 kWh | Val RMSE: 5.37934 kWh | Train R²: 0.893 | Val R²: 0.558 | Patience: 794/1000
Epoch 935/10000 | Train RMSE: 3.98670 kWh | Val RMSE: 5.17822 kWh | Train R²: 0.853 | Val R²: 0.590 | Patience: 795/1000
Epoch 936/10000 | Train RMSE: 2.44185 kWh | Val RMSE: 5.57966 kWh | Train R²: 0.914 | Val R²: 0.524 | Patience: 796/1000
Epoch 937/10000 | Train RMSE: 2.34432 kWh | Val RMSE: 5.48108 kWh | Train R²: 0.920 | Val R²: 0.541 | Patience: 797/1000
Epoch 938/10000 | Train RMSE: 3.54101 kWh | Val RMSE: 5.82384 kWh | Train R²: 0.820 | Val R²: 0.481 | Patience: 798/1000
Epoch 939/10000 | Train RMSE: 2.25103 kWh | Val RMSE: 5.76832 kWh | Train R²: 0.927 | Val R²: 0.491 | Patience: 799/1000
Epoch 940/10000 | Train RMSE: 2.19289 kWh | Val RMSE: 5.39274 kWh | Train R²: 0.931 | Val R²: 0.556 | Patience: 800/1000
Epoch 941/10000 | Train RMSE: 2.16190 kWh | Val RMSE: 5.38773 kWh | Train R²: 0.937 | Val R²: 0.557 | Patience: 801/1000
Epoch 942/10000 | Train RMSE: 2.56998 kWh | Val RMSE: 5.40530 kWh | Train R²: 0.920 | Val R²: 0.553 | Patience: 802/1000
Epoch 943/10000 | Train RMSE: 2.61441 kWh | Val RMSE: 5.30584 kWh | Train R²: 0.906 | Val R²: 0.569 | Patience: 803/1000
Epoch 944/10000 | Train RMSE: 2.72426 kWh | Val RMSE: 5.48602 kWh | Train R²: 0.892 | Val R²: 0.541 | Patience: 804/1000
Epoch 945/10000 | Train RMSE: 3.49289 kWh | Val RMSE: 5.71243 kWh | Train R²: 0.852 | Val R²: 0.502 | Patience: 805/1000
Epoch 946/10000 | Train RMSE: 2.52310 kWh | Val RMSE: 5.34416 kWh | Train R²: 0.914 | Val R²: 0.564 | Patience: 806/1000
Epoch 947/10000 | Train RMSE: 2.52491 kWh | Val RMSE: 5.23654 kWh | Train R²: 0.911 | Val R²: 0.581 | Patience: 807/1000
Epoch 948/10000 | Train RMSE: 2.64371 kWh | Val RMSE: 5.27515 kWh | Train R²: 0.906 | Val R²: 0.575 | Patience: 808/1000
Epoch 949/10000 | Train RMSE: 2.83930 kWh | Val RMSE: 5.36348 kWh | Train R²: 0.889 | Val R²: 0.560 | Patience: 809/1000
Epoch 950/10000 | Train RMSE: 2.39424 kWh | Val RMSE: 5.62192 kWh | Train R²: 0.920 | Val R²: 0.518 | Patience: 810/1000
Epoch 951/10000 | Train RMSE: 2.72156 kWh | Val RMSE: 5.23593 kWh | Train R²: 0.899 | Val R²: 0.582 | Patience: 811/1000
Epoch 952/10000 | Train RMSE: 3.81408 kWh | Val RMSE: 4.75418 kWh | Train R²: 0.851 | Val R²: 0.654 | Patience: 812/1000
Epoch 953/10000 | Train RMSE: 2.58266 kWh | Val RMSE: 5.71544 kWh | Train R²: 0.906 | Val R²: 0.502 | Patience: 813/1000
Epoch 954/10000 | Train RMSE: 2.91672 kWh | Val RMSE: 5.92374 kWh | Train R²: 0.891 | Val R²: 0.463 | Patience: 814/1000
Epoch 955/10000 | Train RMSE: 2.81480 kWh | Val RMSE: 5.05576 kWh | Train R²: 0.893 | Val R²: 0.610 | Patience: 815/1000
Epoch 956/10000 | Train RMSE: 2.36673 kWh | Val RMSE: 5.46503 kWh | Train R²: 0.920 | Val R²: 0.544 | Patience: 816/1000
Epoch 957/10000 | Train RMSE: 3.35839 kWh | Val RMSE: 5.15357 kWh | Train R²: 0.884 | Val R²: 0.595 | Patience: 817/1000
Epoch 958/10000 | Train RMSE: 2.75032 kWh | Val RMSE: 5.62381 kWh | Train R²: 0.899 | Val R²: 0.517 | Patience: 818/1000
Epoch 959/10000 | Train RMSE: 2.55655 kWh | Val RMSE: 5.57139 kWh | Train R²: 0.906 | Val R²: 0.528 | Patience: 819/1000
Epoch 960/10000 | Train RMSE: 2.59118 kWh | Val RMSE: 5.79548 kWh | Train R²: 0.910 | Val R²: 0.488 | Patience: 820/1000
Epoch 961/10000 | Train RMSE: 2.82776 kWh | Val RMSE: 5.47719 kWh | Train R²: 0.883 | Val R²: 0.543 | Patience: 821/1000
Epoch 962/10000 | Train RMSE: 3.79066 kWh | Val RMSE: 4.64352 kWh | Train R²: 0.867 | Val R²: 0.672 | Patience: 822/1000
Epoch 963/10000 | Train RMSE: 2.63794 kWh | Val RMSE: 5.07719 kWh | Train R²: 0.902 | Val R²: 0.606 | Patience: 823/1000
Epoch 964/10000 | Train RMSE: 2.41291 kWh | Val RMSE: 5.29029 kWh | Train R²: 0.925 | Val R²: 0.572 | Patience: 824/1000
Epoch 965/10000 | Train RMSE: 3.28838 kWh | Val RMSE: 5.20812 kWh | Train R²: 0.881 | Val R²: 0.585 | Patience: 825/1000
Epoch 966/10000 | Train RMSE: 2.78047 kWh | Val RMSE: 5.31659 kWh | Train R²: 0.890 | Val R²: 0.568 | Patience: 826/1000
Epoch 967/10000 | Train RMSE: 2.75716 kWh | Val RMSE: 5.22612 kWh | Train R²: 0.894 | Val R²: 0.583 | Patience: 827/1000
Epoch 968/10000 | Train RMSE: 2.80281 kWh | Val RMSE: 5.45577 kWh | Train R²: 0.884 | Val R²: 0.546 | Patience: 828/1000
Epoch 969/10000 | Train RMSE: 3.82921 kWh | Val RMSE: 4.97076 kWh | Train R²: 0.859 | Val R²: 0.622 | Patience: 829/1000
Epoch 970/10000 | Train RMSE: 4.54593 kWh | Val RMSE: 5.08002 kWh | Train R²: 0.764 | Val R²: 0.606 | Patience: 830/1000
Epoch 971/10000 | Train RMSE: 3.68827 kWh | Val RMSE: 4.97306 kWh | Train R²: 0.852 | Val R²: 0.621 | Patience: 831/1000
Epoch 972/10000 | Train RMSE: 2.56757 kWh | Val RMSE: 5.71428 kWh | Train R²: 0.913 | Val R²: 0.502 | Patience: 832/1000
Epoch 973/10000 | Train RMSE: 3.36914 kWh | Val RMSE: 5.24095 kWh | Train R²: 0.878 | Val R²: 0.579 | Patience: 833/1000
Epoch 974/10000 | Train RMSE: 3.38228 kWh | Val RMSE: 5.75225 kWh | Train R²: 0.890 | Val R²: 0.495 | Patience: 834/1000
Epoch 975/10000 | Train RMSE: 2.83926 kWh | Val RMSE: 5.58604 kWh | Train R²: 0.893 | Val R²: 0.525 | Patience: 835/1000
Epoch 976/10000 | Train RMSE: 3.59809 kWh | Val RMSE: 5.43679 kWh | Train R²: 0.870 | Val R²: 0.548 | Patience: 836/1000
Epoch 977/10000 | Train RMSE: 2.51097 kWh | Val RMSE: 5.47943 kWh | Train R²: 0.909 | Val R²: 0.540 | Patience: 837/1000
Epoch 978/10000 | Train RMSE: 2.67337 kWh | Val RMSE: 4.83323 kWh | Train R²: 0.905 | Val R²: 0.642 | Patience: 838/1000
Epoch 979/10000 | Train RMSE: 2.70775 kWh | Val RMSE: 5.52118 kWh | Train R²: 0.899 | Val R²: 0.534 | Patience: 839/1000
Epoch 980/10000 | Train RMSE: 2.60542 kWh | Val RMSE: 5.58490 kWh | Train R²: 0.904 | Val R²: 0.523 | Patience: 840/1000
Epoch 981/10000 | Train RMSE: 4.59419 kWh | Val RMSE: 6.01221 kWh | Train R²: 0.828 | Val R²: 0.447 | Patience: 841/1000
Epoch 982/10000 | Train RMSE: 3.25691 kWh | Val RMSE: 6.09362 kWh | Train R²: 0.853 | Val R²: 0.432 | Patience: 842/1000
Epoch 983/10000 | Train RMSE: 3.06002 kWh | Val RMSE: 5.30085 kWh | Train R²: 0.878 | Val R²: 0.571 | Patience: 843/1000
Epoch 984/10000 | Train RMSE: 3.10988 kWh | Val RMSE: 5.73383 kWh | Train R²: 0.870 | Val R²: 0.498 | Patience: 844/1000
Epoch 985/10000 | Train RMSE: 3.22435 kWh | Val RMSE: 4.86465 kWh | Train R²: 0.888 | Val R²: 0.638 | Patience: 845/1000
Epoch 986/10000 | Train RMSE: 2.54958 kWh | Val RMSE: 5.33996 kWh | Train R²: 0.906 | Val R²: 0.564 | Patience: 846/1000
Epoch 987/10000 | Train RMSE: 2.50733 kWh | Val RMSE: 5.88031 kWh | Train R²: 0.913 | Val R²: 0.471 | Patience: 847/1000
Epoch 988/10000 | Train RMSE: 2.77876 kWh | Val RMSE: 5.67121 kWh | Train R²: 0.905 | Val R²: 0.509 | Patience: 848/1000
Epoch 989/10000 | Train RMSE: 2.45512 kWh | Val RMSE: 5.48958 kWh | Train R²: 0.914 | Val R²: 0.538 | Patience: 849/1000
Epoch 990/10000 | Train RMSE: 2.57682 kWh | Val RMSE: 5.56292 kWh | Train R²: 0.905 | Val R²: 0.528 | Patience: 850/1000
Epoch 991/10000 | Train RMSE: 2.53428 kWh | Val RMSE: 5.81302 kWh | Train R²: 0.917 | Val R²: 0.484 | Patience: 851/1000
Epoch 992/10000 | Train RMSE: 3.03228 kWh | Val RMSE: 5.30299 kWh | Train R²: 0.877 | Val R²: 0.570 | Patience: 852/1000
Epoch 993/10000 | Train RMSE: 2.73089 kWh | Val RMSE: 5.58232 kWh | Train R²: 0.904 | Val R²: 0.525 | Patience: 853/1000
