=== Training Log Started: 2025-10-22 23:44:27.679117 ===
Run Name: LightWeightModel_With_BatchNorm_V6_LowLRStepSize
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V6_LowLRStepSize
Checkpoint Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V6_LowLRStepSize/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_With_BatchNorm_V6_LowLRStepSize/trainingresults_plot.png
Epochs: 10000, Batch Size: 8, Learning Rate: 0.01
LR Scheduler: Step Size = 50, Gamma = 0.9
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 555170 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.5, inplace=False)
  (fc1): Linear(in_features=129, out_features=128, bias=True)
  (bn1): BatchNorm1d(128, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=128, out_features=64, bias=True)
  (bn2): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=64, out_features=16, bias=True)
  (fc4): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 50 , gamma = 0.9
============================================================
Starting training...

Epoch 1/10000 | Train RMSE: 8.68497 kWh | Val RMSE: 7.28969 kWh | Train R²: -0.076 | Val R²: 0.185 | Patience: 0/1000
Epoch 563/10000 | Train RMSE: 3.15745 kWh | Val RMSE: 4.72982 kWh | Train R²: 0.854 | Val R²: 0.649 | Patience: 15/1000
Epoch 564/10000 | Train RMSE: 3.37743 kWh | Val RMSE: 5.27636 kWh | Train R²: 0.851 | Val R²: 0.568 | Patience: 16/1000
Epoch 565/10000 | Train RMSE: 3.16226 kWh | Val RMSE: 5.09770 kWh | Train R²: 0.860 | Val R²: 0.592 | Patience: 17/1000
Epoch 566/10000 | Train RMSE: 3.44365 kWh | Val RMSE: 5.22267 kWh | Train R²: 0.859 | Val R²: 0.570 | Patience: 18/1000
Epoch 567/10000 | Train RMSE: 3.35073 kWh | Val RMSE: 4.97762 kWh | Train R²: 0.839 | Val R²: 0.611 | Patience: 19/1000
Epoch 568/10000 | Train RMSE: 3.22048 kWh | Val RMSE: 4.98501 kWh | Train R²: 0.852 | Val R²: 0.612 | Patience: 20/1000
Epoch 569/10000 | Train RMSE: 2.72170 kWh | Val RMSE: 4.30190 kWh | Train R²: 0.893 | Val R²: 0.708 | Patience: 21/1000
Epoch 570/10000 | Train RMSE: 2.60972 kWh | Val RMSE: 4.70432 kWh | Train R²: 0.909 | Val R²: 0.652 | Patience: 22/1000
Epoch 571/10000 | Train RMSE: 3.13118 kWh | Val RMSE: 4.86253 kWh | Train R²: 0.861 | Val R²: 0.629 | Patience: 23/1000
Epoch 572/10000 | Train RMSE: 3.15241 kWh | Val RMSE: 5.02530 kWh | Train R²: 0.855 | Val R²: 0.607 | Patience: 24/1000
Epoch 573/10000 | Train RMSE: 2.64467 kWh | Val RMSE: 4.52110 kWh | Train R²: 0.901 | Val R²: 0.679 | Patience: 25/1000
Epoch 574/10000 | Train RMSE: 2.97951 kWh | Val RMSE: 4.88325 kWh | Train R²: 0.870 | Val R²: 0.628 | Patience: 26/1000
Epoch 575/10000 | Train RMSE: 2.95068 kWh | Val RMSE: 4.77725 kWh | Train R²: 0.901 | Val R²: 0.644 | Patience: 27/1000
Epoch 576/10000 | Train RMSE: 2.78152 kWh | Val RMSE: 5.63358 kWh | Train R²: 0.913 | Val R²: 0.509 | Patience: 28/1000
Epoch 577/10000 | Train RMSE: 4.92388 kWh | Val RMSE: 5.66344 kWh | Train R²: 0.773 | Val R²: 0.504 | Patience: 29/1000
Epoch 578/10000 | Train RMSE: 4.80396 kWh | Val RMSE: 4.87582 kWh | Train R²: 0.796 | Val R²: 0.633 | Patience: 30/1000
Epoch 579/10000 | Train RMSE: 2.81564 kWh | Val RMSE: 5.18006 kWh | Train R²: 0.889 | Val R²: 0.584 | Patience: 31/1000
Epoch 580/10000 | Train RMSE: 2.84134 kWh | Val RMSE: 4.95722 kWh | Train R²: 0.898 | Val R²: 0.618 | Patience: 32/1000
Epoch 581/10000 | Train RMSE: 3.13959 kWh | Val RMSE: 5.01487 kWh | Train R²: 0.855 | Val R²: 0.610 | Patience: 33/1000
Epoch 582/10000 | Train RMSE: 3.20842 kWh | Val RMSE: 4.96688 kWh | Train R²: 0.861 | Val R²: 0.618 | Patience: 34/1000
Epoch 583/10000 | Train RMSE: 3.12853 kWh | Val RMSE: 4.96536 kWh | Train R²: 0.860 | Val R²: 0.619 | Patience: 35/1000
Epoch 584/10000 | Train RMSE: 2.63705 kWh | Val RMSE: 4.70095 kWh | Train R²: 0.903 | Val R²: 0.654 | Patience: 36/1000
Epoch 585/10000 | Train RMSE: 3.01840 kWh | Val RMSE: 5.15521 kWh | Train R²: 0.881 | Val R²: 0.586 | Patience: 37/1000
Epoch 586/10000 | Train RMSE: 3.11269 kWh | Val RMSE: 4.61966 kWh | Train R²: 0.875 | Val R²: 0.663 | Patience: 38/1000
Epoch 587/10000 | Train RMSE: 2.99260 kWh | Val RMSE: 4.73482 kWh | Train R²: 0.875 | Val R²: 0.648 | Patience: 39/1000
Epoch 588/10000 | Train RMSE: 3.01400 kWh | Val RMSE: 4.81537 kWh | Train R²: 0.871 | Val R²: 0.637 | Patience: 40/1000
Epoch 589/10000 | Train RMSE: 2.68074 kWh | Val RMSE: 4.45378 kWh | Train R²: 0.898 | Val R²: 0.689 | Patience: 41/1000
Epoch 590/10000 | Train RMSE: 3.67163 kWh | Val RMSE: 4.73644 kWh | Train R²: 0.835 | Val R²: 0.649 | Patience: 42/1000
Epoch 591/10000 | Train RMSE: 2.75559 kWh | Val RMSE: 4.45384 kWh | Train R²: 0.889 | Val R²: 0.688 | Patience: 43/1000
Epoch 592/10000 | Train RMSE: 3.26317 kWh | Val RMSE: 4.74938 kWh | Train R²: 0.863 | Val R²: 0.646 | Patience: 44/1000
Epoch 593/10000 | Train RMSE: 3.44616 kWh | Val RMSE: 4.61196 kWh | Train R²: 0.845 | Val R²: 0.667 | Patience: 45/1000
Epoch 594/10000 | Train RMSE: 2.58728 kWh | Val RMSE: 4.54338 kWh | Train R²: 0.904 | Val R²: 0.676 | Patience: 46/1000
Epoch 595/10000 | Train RMSE: 3.05294 kWh | Val RMSE: 4.41969 kWh | Train R²: 0.887 | Val R²: 0.695 | Patience: 47/1000
Epoch 596/10000 | Train RMSE: 3.72933 kWh | Val RMSE: 5.07340 kWh | Train R²: 0.810 | Val R²: 0.596 | Patience: 48/1000
Epoch 597/10000 | Train RMSE: 2.65765 kWh | Val RMSE: 5.34974 kWh | Train R²: 0.903 | Val R²: 0.552 | Patience: 49/1000
Epoch 598/10000 | Train RMSE: 2.86983 kWh | Val RMSE: 4.92846 kWh | Train R²: 0.895 | Val R²: 0.618 | Patience: 50/1000
Epoch 599/10000 | Train RMSE: 2.99598 kWh | Val RMSE: 4.44429 kWh | Train R²: 0.875 | Val R²: 0.689 | Patience: 51/1000
Epoch 600/10000 | Train RMSE: 2.62565 kWh | Val RMSE: 4.45592 kWh | Train R²: 0.900 | Val R²: 0.689 | Patience: 52/1000
Epoch 601/10000 | Train RMSE: 2.51385 kWh | Val RMSE: 4.56036 kWh | Train R²: 0.909 | Val R²: 0.674 | Patience: 53/1000
Epoch 602/10000 | Train RMSE: 2.55950 kWh | Val RMSE: 4.31662 kWh | Train R²: 0.918 | Val R²: 0.707 | Patience: 54/1000
Epoch 603/10000 | Train RMSE: 2.98256 kWh | Val RMSE: 4.61273 kWh | Train R²: 0.870 | Val R²: 0.667 | Patience: 55/1000
Epoch 604/10000 | Train RMSE: 2.91799 kWh | Val RMSE: 4.45778 kWh | Train R²: 0.901 | Val R²: 0.687 | Patience: 56/1000
Epoch 605/10000 | Train RMSE: 3.20502 kWh | Val RMSE: 4.29253 kWh | Train R²: 0.855 | Val R²: 0.710 | Patience: 57/1000
Epoch 606/10000 | Train RMSE: 2.85359 kWh | Val RMSE: 4.40236 kWh | Train R²: 0.885 | Val R²: 0.695 | Patience: 58/1000
Epoch 607/10000 | Train RMSE: 2.60872 kWh | Val RMSE: 4.60449 kWh | Train R²: 0.907 | Val R²: 0.667 | Patience: 59/1000
Epoch 608/10000 | Train RMSE: 3.20406 kWh | Val RMSE: 5.05405 kWh | Train R²: 0.869 | Val R²: 0.600 | Patience: 60/1000
Epoch 609/10000 | Train RMSE: 3.19154 kWh | Val RMSE: 4.80431 kWh | Train R²: 0.881 | Val R²: 0.636 | Patience: 61/1000
Epoch 610/10000 | Train RMSE: 2.54907 kWh | Val RMSE: 4.76522 kWh | Train R²: 0.905 | Val R²: 0.641 | Patience: 62/1000
Epoch 611/10000 | Train RMSE: 3.67215 kWh | Val RMSE: 5.18851 kWh | Train R²: 0.859 | Val R²: 0.574 | Patience: 63/1000
Epoch 612/10000 | Train RMSE: 2.72770 kWh | Val RMSE: 5.14715 kWh | Train R²: 0.898 | Val R²: 0.582 | Patience: 64/1000
Epoch 613/10000 | Train RMSE: 3.29453 kWh | Val RMSE: 5.21718 kWh | Train R²: 0.865 | Val R²: 0.569 | Patience: 65/1000
Epoch 614/10000 | Train RMSE: 2.92344 kWh | Val RMSE: 5.12584 kWh | Train R²: 0.888 | Val R²: 0.586 | Patience: 66/1000
Epoch 615/10000 | Train RMSE: 2.56016 kWh | Val RMSE: 4.83758 kWh | Train R²: 0.905 | Val R²: 0.631 | Patience: 67/1000
Epoch 616/10000 | Train RMSE: 2.72514 kWh | Val RMSE: 4.96384 kWh | Train R²: 0.898 | Val R²: 0.610 | Patience: 68/1000
Epoch 617/10000 | Train RMSE: 2.84853 kWh | Val RMSE: 5.19021 kWh | Train R²: 0.899 | Val R²: 0.577 | Patience: 69/1000
Epoch 618/10000 | Train RMSE: 2.93856 kWh | Val RMSE: 4.84217 kWh | Train R²: 0.879 | Val R²: 0.633 | Patience: 70/1000
Epoch 619/10000 | Train RMSE: 3.05565 kWh | Val RMSE: 4.89172 kWh | Train R²: 0.887 | Val R²: 0.623 | Patience: 71/1000
Epoch 620/10000 | Train RMSE: 3.44007 kWh | Val RMSE: 4.92809 kWh | Train R²: 0.856 | Val R²: 0.619 | Patience: 72/1000
Epoch 621/10000 | Train RMSE: 2.76077 kWh | Val RMSE: 4.79115 kWh | Train R²: 0.891 | Val R²: 0.640 | Patience: 73/1000
Epoch 622/10000 | Train RMSE: 2.55898 kWh | Val RMSE: 4.99937 kWh | Train R²: 0.905 | Val R²: 0.606 | Patience: 74/1000
Epoch 623/10000 | Train RMSE: 2.76654 kWh | Val RMSE: 5.02584 kWh | Train R²: 0.895 | Val R²: 0.601 | Patience: 75/1000
Epoch 624/10000 | Train RMSE: 2.84884 kWh | Val RMSE: 5.57526 kWh | Train R²: 0.883 | Val R²: 0.514 | Patience: 76/1000
Epoch 625/10000 | Train RMSE: 2.58651 kWh | Val RMSE: 4.87847 kWh | Train R²: 0.908 | Val R²: 0.626 | Patience: 77/1000
Epoch 626/10000 | Train RMSE: 3.14875 kWh | Val RMSE: 4.53305 kWh | Train R²: 0.855 | Val R²: 0.676 | Patience: 78/1000
Epoch 627/10000 | Train RMSE: 2.33880 kWh | Val RMSE: 4.74823 kWh | Train R²: 0.922 | Val R²: 0.646 | Patience: 79/1000
Epoch 628/10000 | Train RMSE: 4.39295 kWh | Val RMSE: 4.66627 kWh | Train R²: 0.819 | Val R²: 0.659 | Patience: 80/1000
Epoch 629/10000 | Train RMSE: 2.83895 kWh | Val RMSE: 4.86512 kWh | Train R²: 0.882 | Val R²: 0.630 | Patience: 81/1000
Epoch 630/10000 | Train RMSE: 2.73204 kWh | Val RMSE: 4.89565 kWh | Train R²: 0.910 | Val R²: 0.623 | Patience: 82/1000
Epoch 631/10000 | Train RMSE: 2.78241 kWh | Val RMSE: 4.64689 kWh | Train R²: 0.886 | Val R²: 0.662 | Patience: 83/1000
Epoch 632/10000 | Train RMSE: 3.35423 kWh | Val RMSE: 4.97901 kWh | Train R²: 0.866 | Val R²: 0.610 | Patience: 84/1000
Epoch 633/10000 | Train RMSE: 2.79730 kWh | Val RMSE: 4.93675 kWh | Train R²: 0.894 | Val R²: 0.619 | Patience: 85/1000
Epoch 634/10000 | Train RMSE: 2.54639 kWh | Val RMSE: 4.88204 kWh | Train R²: 0.908 | Val R²: 0.625 | Patience: 86/1000
Epoch 635/10000 | Train RMSE: 3.39561 kWh | Val RMSE: 4.93460 kWh | Train R²: 0.841 | Val R²: 0.616 | Patience: 87/1000
Epoch 636/10000 | Train RMSE: 3.41435 kWh | Val RMSE: 5.01405 kWh | Train R²: 0.830 | Val R²: 0.604 | Patience: 88/1000
Epoch 637/10000 | Train RMSE: 2.79887 kWh | Val RMSE: 4.90853 kWh | Train R²: 0.897 | Val R²: 0.621 | Patience: 89/1000
Epoch 638/10000 | Train RMSE: 3.51254 kWh | Val RMSE: 5.33010 kWh | Train R²: 0.854 | Val R²: 0.552 | Patience: 90/1000
Epoch 639/10000 | Train RMSE: 3.58278 kWh | Val RMSE: 4.63248 kWh | Train R²: 0.871 | Val R²: 0.663 | Patience: 91/1000
Epoch 640/10000 | Train RMSE: 2.75876 kWh | Val RMSE: 4.98042 kWh | Train R²: 0.896 | Val R²: 0.610 | Patience: 92/1000
Epoch 641/10000 | Train RMSE: 3.30078 kWh | Val RMSE: 4.90225 kWh | Train R²: 0.878 | Val R²: 0.621 | Patience: 93/1000
Epoch 642/10000 | Train RMSE: 3.05720 kWh | Val RMSE: 5.17235 kWh | Train R²: 0.879 | Val R²: 0.582 | Patience: 94/1000
Epoch 643/10000 | Train RMSE: 3.37290 kWh | Val RMSE: 5.58831 kWh | Train R²: 0.890 | Val R²: 0.512 | Patience: 95/1000
Epoch 644/10000 | Train RMSE: 3.47371 kWh | Val RMSE: 5.15883 kWh | Train R²: 0.828 | Val R²: 0.583 | Patience: 96/1000
Epoch 645/10000 | Train RMSE: 2.68185 kWh | Val RMSE: 5.20506 kWh | Train R²: 0.900 | Val R²: 0.576 | Patience: 97/1000
Epoch 646/10000 | Train RMSE: 2.82972 kWh | Val RMSE: 5.00269 kWh | Train R²: 0.890 | Val R²: 0.607 | Patience: 98/1000
Epoch 647/10000 | Train RMSE: 2.80620 kWh | Val RMSE: 5.04168 kWh | Train R²: 0.890 | Val R²: 0.602 | Patience: 99/1000
Epoch 648/10000 | Train RMSE: 3.22424 kWh | Val RMSE: 4.45714 kWh | Train R²: 0.850 | Val R²: 0.688 | Patience: 100/1000
Epoch 649/10000 | Train RMSE: 3.18584 kWh | Val RMSE: 4.47102 kWh | Train R²: 0.858 | Val R²: 0.686 | Patience: 101/1000
Epoch 650/10000 | Train RMSE: 2.62158 kWh | Val RMSE: 4.45815 kWh | Train R²: 0.899 | Val R²: 0.689 | Patience: 102/1000
Epoch 651/10000 | Train RMSE: 2.83302 kWh | Val RMSE: 4.80827 kWh | Train R²: 0.886 | Val R²: 0.638 | Patience: 103/1000
Epoch 652/10000 | Train RMSE: 3.09710 kWh | Val RMSE: 4.86188 kWh | Train R²: 0.867 | Val R²: 0.630 | Patience: 104/1000
Epoch 653/10000 | Train RMSE: 2.82307 kWh | Val RMSE: 4.67936 kWh | Train R²: 0.889 | Val R²: 0.656 | Patience: 105/1000
Epoch 654/10000 | Train RMSE: 2.70904 kWh | Val RMSE: 4.75687 kWh | Train R²: 0.902 | Val R²: 0.645 | Patience: 106/1000
Epoch 655/10000 | Train RMSE: 2.45375 kWh | Val RMSE: 4.73613 kWh | Train R²: 0.913 | Val R²: 0.649 | Patience: 107/1000
Epoch 656/10000 | Train RMSE: 2.93498 kWh | Val RMSE: 4.45850 kWh | Train R²: 0.878 | Val R²: 0.688 | Patience: 108/1000
Epoch 657/10000 | Train RMSE: 3.52235 kWh | Val RMSE: 4.66217 kWh | Train R²: 0.849 | Val R²: 0.659 | Patience: 109/1000
Epoch 658/10000 | Train RMSE: 2.56013 kWh | Val RMSE: 4.60954 kWh | Train R²: 0.908 | Val R²: 0.668 | Patience: 110/1000
Epoch 659/10000 | Train RMSE: 2.76307 kWh | Val RMSE: 4.82550 kWh | Train R²: 0.893 | Val R²: 0.635 | Patience: 111/1000
Epoch 660/10000 | Train RMSE: 2.76541 kWh | Val RMSE: 5.13474 kWh | Train R²: 0.892 | Val R²: 0.587 | Patience: 112/1000
Epoch 661/10000 | Train RMSE: 3.39119 kWh | Val RMSE: 5.38404 kWh | Train R²: 0.890 | Val R²: 0.546 | Patience: 113/1000
Epoch 662/10000 | Train RMSE: 2.41982 kWh | Val RMSE: 4.59964 kWh | Train R²: 0.916 | Val R²: 0.668 | Patience: 114/1000
Epoch 663/10000 | Train RMSE: 2.53382 kWh | Val RMSE: 4.62847 kWh | Train R²: 0.907 | Val R²: 0.662 | Patience: 115/1000
Epoch 664/10000 | Train RMSE: 3.42088 kWh | Val RMSE: 4.54139 kWh | Train R²: 0.881 | Val R²: 0.675 | Patience: 116/1000
Epoch 665/10000 | Train RMSE: 2.50278 kWh | Val RMSE: 4.50052 kWh | Train R²: 0.914 | Val R²: 0.681 | Patience: 117/1000
Epoch 666/10000 | Train RMSE: 2.97502 kWh | Val RMSE: 4.23928 kWh | Train R²: 0.891 | Val R²: 0.717 | Patience: 118/1000
Epoch 667/10000 | Train RMSE: 2.90778 kWh | Val RMSE: 4.49223 kWh | Train R²: 0.883 | Val R²: 0.682 | Patience: 119/1000
Epoch 668/10000 | Train RMSE: 2.69715 kWh | Val RMSE: 4.75822 kWh | Train R²: 0.894 | Val R²: 0.644 | Patience: 120/1000
Epoch 669/10000 | Train RMSE: 4.61370 kWh | Val RMSE: 4.37841 kWh | Train R²: 0.826 | Val R²: 0.698 | Patience: 121/1000
Epoch 670/10000 | Train RMSE: 3.50556 kWh | Val RMSE: 4.81906 kWh | Train R²: 0.876 | Val R²: 0.635 | Patience: 122/1000
Epoch 671/10000 | Train RMSE: 2.64861 kWh | Val RMSE: 4.74618 kWh | Train R²: 0.904 | Val R²: 0.647 | Patience: 123/1000
Epoch 672/10000 | Train RMSE: 3.04745 kWh | Val RMSE: 4.54677 kWh | Train R²: 0.884 | Val R²: 0.677 | Patience: 124/1000
Epoch 673/10000 | Train RMSE: 2.37867 kWh | Val RMSE: 4.67271 kWh | Train R²: 0.918 | Val R²: 0.657 | Patience: 125/1000
Epoch 674/10000 | Train RMSE: 2.85153 kWh | Val RMSE: 4.51072 kWh | Train R²: 0.883 | Val R²: 0.681 | Patience: 126/1000
Epoch 675/10000 | Train RMSE: 2.42361 kWh | Val RMSE: 4.83057 kWh | Train R²: 0.917 | Val R²: 0.632 | Patience: 127/1000
Epoch 676/10000 | Train RMSE: 2.51717 kWh | Val RMSE: 4.47599 kWh | Train R²: 0.909 | Val R²: 0.685 | Patience: 128/1000
Epoch 677/10000 | Train RMSE: 2.96796 kWh | Val RMSE: 4.42369 kWh | Train R²: 0.877 | Val R²: 0.692 | Patience: 129/1000
Epoch 678/10000 | Train RMSE: 2.52778 kWh | Val RMSE: 4.47039 kWh | Train R²: 0.909 | Val R²: 0.686 | Patience: 130/1000
Epoch 679/10000 | Train RMSE: 2.72886 kWh | Val RMSE: 4.44685 kWh | Train R²: 0.895 | Val R²: 0.689 | Patience: 131/1000
Epoch 680/10000 | Train RMSE: 3.04245 kWh | Val RMSE: 4.56711 kWh | Train R²: 0.873 | Val R²: 0.671 | Patience: 132/1000
Epoch 681/10000 | Train RMSE: 2.54132 kWh | Val RMSE: 5.31235 kWh | Train R²: 0.907 | Val R²: 0.558 | Patience: 133/1000
Epoch 682/10000 | Train RMSE: 3.40358 kWh | Val RMSE: 4.26860 kWh | Train R²: 0.865 | Val R²: 0.714 | Patience: 134/1000
Epoch 683/10000 | Train RMSE: 2.97826 kWh | Val RMSE: 4.70413 kWh | Train R²: 0.882 | Val R²: 0.651 | Patience: 135/1000
Epoch 684/10000 | Train RMSE: 2.95033 kWh | Val RMSE: 4.91823 kWh | Train R²: 0.893 | Val R²: 0.620 | Patience: 136/1000
Epoch 685/10000 | Train RMSE: 2.79452 kWh | Val RMSE: 4.66109 kWh | Train R²: 0.897 | Val R²: 0.657 | Patience: 137/1000
Epoch 686/10000 | Train RMSE: 2.89861 kWh | Val RMSE: 4.52327 kWh | Train R²: 0.879 | Val R²: 0.677 | Patience: 138/1000
Epoch 687/10000 | Train RMSE: 2.88220 kWh | Val RMSE: 4.46054 kWh | Train R²: 0.879 | Val R²: 0.686 | Patience: 139/1000
Epoch 688/10000 | Train RMSE: 2.76820 kWh | Val RMSE: 4.63902 kWh | Train R²: 0.887 | Val R²: 0.660 | Patience: 140/1000
Epoch 689/10000 | Train RMSE: 2.31809 kWh | Val RMSE: 4.63925 kWh | Train R²: 0.930 | Val R²: 0.661 | Patience: 141/1000
Epoch 690/10000 | Train RMSE: 2.78196 kWh | Val RMSE: 4.25045 kWh | Train R²: 0.892 | Val R²: 0.715 | Patience: 142/1000
Epoch 691/10000 | Train RMSE: 2.92844 kWh | Val RMSE: 4.87542 kWh | Train R²: 0.879 | Val R²: 0.627 | Patience: 143/1000
Epoch 692/10000 | Train RMSE: 4.22278 kWh | Val RMSE: 4.35214 kWh | Train R²: 0.838 | Val R²: 0.701 | Patience: 144/1000
Epoch 693/10000 | Train RMSE: 3.18662 kWh | Val RMSE: 4.54175 kWh | Train R²: 0.855 | Val R²: 0.674 | Patience: 145/1000
Epoch 694/10000 | Train RMSE: 2.85336 kWh | Val RMSE: 4.32886 kWh | Train R²: 0.882 | Val R²: 0.703 | Patience: 146/1000
Epoch 695/10000 | Train RMSE: 3.07066 kWh | Val RMSE: 4.29133 kWh | Train R²: 0.893 | Val R²: 0.709 | Patience: 147/1000
Epoch 696/10000 | Train RMSE: 3.36754 kWh | Val RMSE: 4.19209 kWh | Train R²: 0.866 | Val R²: 0.724 | Patience: 148/1000

✅ Saved best model to supervised_learning/output/LightWeightModel_With_BatchNorm_V6_LowLRStepSize/checkpoints/best_model_4.192_r2_0.724.pth

Epoch 697/10000 | Train RMSE: 3.17478 kWh | Val RMSE: 4.82729 kWh | Train R²: 0.861 | Val R²: 0.632 | Patience: 0/1000
Epoch 698/10000 | Train RMSE: 2.45916 kWh | Val RMSE: 4.70332 kWh | Train R²: 0.920 | Val R²: 0.650 | Patience: 1/1000
Epoch 699/10000 | Train RMSE: 2.87498 kWh | Val RMSE: 4.65025 kWh | Train R²: 0.882 | Val R²: 0.659 | Patience: 2/1000
Epoch 700/10000 | Train RMSE: 2.93981 kWh | Val RMSE: 4.67839 kWh | Train R²: 0.886 | Val R²: 0.655 | Patience: 3/1000
Epoch 701/10000 | Train RMSE: 2.31963 kWh | Val RMSE: 5.33069 kWh | Train R²: 0.925 | Val R²: 0.551 | Patience: 4/1000
Epoch 702/10000 | Train RMSE: 2.31573 kWh | Val RMSE: 5.11599 kWh | Train R²: 0.925 | Val R²: 0.587 | Patience: 5/1000
Epoch 703/10000 | Train RMSE: 3.30468 kWh | Val RMSE: 4.57250 kWh | Train R²: 0.846 | Val R²: 0.671 | Patience: 6/1000
Epoch 704/10000 | Train RMSE: 2.91365 kWh | Val RMSE: 4.79505 kWh | Train R²: 0.889 | Val R²: 0.637 | Patience: 7/1000
Epoch 705/10000 | Train RMSE: 2.95435 kWh | Val RMSE: 4.83813 kWh | Train R²: 0.874 | Val R²: 0.633 | Patience: 8/1000
Epoch 706/10000 | Train RMSE: 2.82866 kWh | Val RMSE: 4.72694 kWh | Train R²: 0.918 | Val R²: 0.649 | Patience: 9/1000
Epoch 707/10000 | Train RMSE: 2.85165 kWh | Val RMSE: 4.90967 kWh | Train R²: 0.884 | Val R²: 0.622 | Patience: 10/1000
Epoch 708/10000 | Train RMSE: 3.08760 kWh | Val RMSE: 4.42858 kWh | Train R²: 0.892 | Val R²: 0.692 | Patience: 11/1000
Epoch 709/10000 | Train RMSE: 2.82009 kWh | Val RMSE: 4.52458 kWh | Train R²: 0.886 | Val R²: 0.677 | Patience: 12/1000
Epoch 710/10000 | Train RMSE: 2.62685 kWh | Val RMSE: 4.65177 kWh | Train R²: 0.901 | Val R²: 0.659 | Patience: 13/1000
Epoch 711/10000 | Train RMSE: 2.78389 kWh | Val RMSE: 4.25250 kWh | Train R²: 0.889 | Val R²: 0.716 | Patience: 14/1000
Epoch 712/10000 | Train RMSE: 3.41084 kWh | Val RMSE: 4.55040 kWh | Train R²: 0.841 | Val R²: 0.674 | Patience: 15/1000
Epoch 713/10000 | Train RMSE: 2.72365 kWh | Val RMSE: 4.15092 kWh | Train R²: 0.896 | Val R²: 0.728 | Patience: 16/1000

✅ Saved best model to supervised_learning/output/LightWeightModel_With_BatchNorm_V6_LowLRStepSize/checkpoints/best_model_4.151_r2_0.728.pth

Epoch 714/10000 | Train RMSE: 2.64925 kWh | Val RMSE: 4.09708 kWh | Train R²: 0.905 | Val R²: 0.735 | Patience: 0/1000

✅ Saved best model to supervised_learning/output/LightWeightModel_With_BatchNorm_V6_LowLRStepSize/checkpoints/best_model_4.097_r2_0.735.pth

Epoch 715/10000 | Train RMSE: 3.22397 kWh | Val RMSE: 4.30496 kWh | Train R²: 0.852 | Val R²: 0.707 | Patience: 0/1000
Epoch 716/10000 | Train RMSE: 2.95842 kWh | Val RMSE: 4.61369 kWh | Train R²: 0.872 | Val R²: 0.665 | Patience: 1/1000
Epoch 717/10000 | Train RMSE: 2.96156 kWh | Val RMSE: 4.66994 kWh | Train R²: 0.885 | Val R²: 0.657 | Patience: 2/1000
Epoch 718/10000 | Train RMSE: 2.45257 kWh | Val RMSE: 4.55013 kWh | Train R²: 0.915 | Val R²: 0.675 | Patience: 3/1000
Epoch 719/10000 | Train RMSE: 2.96587 kWh | Val RMSE: 4.58071 kWh | Train R²: 0.882 | Val R²: 0.669 | Patience: 4/1000
Epoch 720/10000 | Train RMSE: 3.13589 kWh | Val RMSE: 4.23039 kWh | Train R²: 0.865 | Val R²: 0.718 | Patience: 5/1000
Epoch 721/10000 | Train RMSE: 2.86215 kWh | Val RMSE: 4.42578 kWh | Train R²: 0.880 | Val R²: 0.691 | Patience: 6/1000
Epoch 722/10000 | Train RMSE: 2.80596 kWh | Val RMSE: 4.47798 kWh | Train R²: 0.908 | Val R²: 0.684 | Patience: 7/1000
Epoch 723/10000 | Train RMSE: 2.62142 kWh | Val RMSE: 4.46149 kWh | Train R²: 0.906 | Val R²: 0.687 | Patience: 8/1000
Epoch 724/10000 | Train RMSE: 2.56963 kWh | Val RMSE: 4.49442 kWh | Train R²: 0.907 | Val R²: 0.681 | Patience: 9/1000
Epoch 725/10000 | Train RMSE: 2.78725 kWh | Val RMSE: 5.00327 kWh | Train R²: 0.886 | Val R²: 0.606 | Patience: 10/1000
Epoch 726/10000 | Train RMSE: 2.99786 kWh | Val RMSE: 4.94797 kWh | Train R²: 0.877 | Val R²: 0.615 | Patience: 11/1000
Epoch 727/10000 | Train RMSE: 2.43858 kWh | Val RMSE: 4.70123 kWh | Train R²: 0.915 | Val R²: 0.651 | Patience: 12/1000
Epoch 728/10000 | Train RMSE: 2.44410 kWh | Val RMSE: 4.61952 kWh | Train R²: 0.916 | Val R²: 0.664 | Patience: 13/1000
Epoch 729/10000 | Train RMSE: 3.85176 kWh | Val RMSE: 4.80323 kWh | Train R²: 0.790 | Val R²: 0.636 | Patience: 14/1000
